[102, [0.09736182412089381,0.896855927961832,0.178070765464602,0.298596859820375,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.097431512506968,0.896685210149768,0.178498180226023,0.300536453321176,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-1.0529293133583602,1.6111456493288,-0.5,-0.577153524690846,-0.766052162485099, -0.13790952234670456], [0.09652051246719985,0.898505127009697, 0.17258153146343547]]
[102, [0.09652051246719985,0.898505127009697,0.172581531463436,0.301740942944527,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.096612838960659,0.898313920990722,0.173140522307218,0.300918205554987,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [1.1832138067418196,1.08073368944632,-0.5,-0.754892738401663,1, 0.6786883641543122], [0.09720551862762729,0.898967326993004, 0.1670362603422948]]
[102, [0.09720551862762729,0.898967326993004,0.167036260342295,0.296657429109617,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.097128663222187,0.898925229245426,0.167583491247145,0.296710899205086,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-1.6983680246189303,-0.546698780424684,-0.5,0.986043222327248,-1, -1.0], [0.09713084443074732,0.89689896142183, 0.16172157897759804]]
[102, [0.09713084443074732,0.89689896142183,0.161721578977598,0.350648396453698,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.09715202474253,0.897592873352829,0.162262473164038,0.346270175971552,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-1.8016846786555378,0.455933848168371,0.5,-1,-1, -1.0], [0.09664834549921328,0.898343951276168, 0.15829649591474684]]
[102, [0.09664834549921328,0.898343951276168,0.158296495914747,0.320913477551481,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.096697407893477,0.897724186199618,0.158432692099421,0.327864459904824,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-0.9168858722974514,0.003865394278484,-0.5,-1,-1, -0.2867445482850237], [0.09638019104904663,0.897817012880955, 0.15491313336264506]]
[102, [0.09638019104904663,0.897817012880955,0.154913133362645,0.296458600566575,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.096413800155591,0.898021737195398,0.155319618555882,0.296059357852273,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-1.1865465533834505,-0.575643209582516,-0.5,-1,-0.978935530113875, 0.9739388088456331], [0.09605748316799476,0.894151269355494, 0.15089912624572863]]
[102, [0.09605748316799476,0.894151269355494,0.150899126245729,0.308459505164252,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.096084160949063,0.894649824192614,0.151301172889561,0.30680186024521,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-2.171457598540023,-0.781803292943912,0.5,-1,-1, -1.0], [0.09568196948201878,0.892495679898122, 0.1489560281483488]]
[102, [0.09568196948201878,0.892495679898122,0.148956028148349,0.301249014728023,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.095734875137083,0.892428634057486,0.149008857882808,0.305629521421878,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-0.23962088713810073,-1.47258400836103,0.147574676515161,-1,0.676386641452613, 1.0], [0.09616380962488302,0.890112448036371, 0.14951320204936402]]
[102, [0.09616380962488302,0.890112448036371,0.149513202049364,0.30404973128071,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.096135437699998,0.890441491162587,0.149385005589482,0.303167985237448,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-1.2277807255540725,-0.685480853319065,-0.5,0.413830971966419,-0.527354270297481, 0.12523930056397103], [0.09570062499755128,0.880926562584808, 0.14874804493964566]]
[102, [0.09570062499755128,0.880926562584808,0.148748044939646,0.414484600960892,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.095769246319893,0.882041564672929,0.148968335254175,0.400367799710536,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-2.084014100113595,1.10056956193987,-0.5,-0.375605173580913,-1, 0.34975914384521634], [0.09515833465732583,0.876851538230536, 0.14575592006180133]]
[102, [0.09515833465732583,0.876851538230536,0.145755920061801,0.444844495065096,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.095191675186964,0.8767361144242,0.146167418590998,0.449629722853162,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-0.3474097612802781,-2.08156164425594,-0.5,-1,-0.56713551522558, -0.7743780865980727], [0.09488274480530193,0.877326113127777, 0.14180534131375172]]
[102, [0.09488274480530193,0.877326113127777,0.141805341313752,0.405925628232776,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.094862985799487,0.877416962172537,0.142192351942755,0.407237873368172,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-1.161785655752631,-0.500925541228745,-0.5,-0.785620813117949,-0.541918974656226, 1.0], [0.09373783289447415,0.873600112716083, 0.13818112092786788]]
[102, [0.09373783289447415,0.873600112716083,0.138181120927868,0.420821665679821,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.094632186311865,0.873908312817554,0.138439996309869,0.419429101082466,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [0.4621856319738793,-0.739586337267164,-0.5,-1,-0.984486899065537, -1.0], [0.09300832703590586,0.867074584436502, 0.1348624026123821]]
[102, [0.09300832703590586,0.867074584436502,0.134862402612382,0.467803984949792,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.093892021744906,0.8677624326933,0.135113844390671,0.461396545530346,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-1.9631020842974,-0.073655579147524,0.5,0.596751299960961,-0.500636204532172, 0.2026305075301572], [0.09296759837040722,0.854476854293067, 0.13339497722767557]]
[102, [0.09296759837040722,0.854476854293067,0.133394977227676,0.595185513112184,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.09388843912531,0.856105225509313,0.133318341288999,0.57765530725537,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-1.1129764940155673,-1.37431436833834,-0.5,-1,-1, 1.0], [0.09307401765323811,0.846322179429226, 0.13225230797420023]]
[102, [0.09307401765323811,0.846322179429226,0.1322523079742,0.597993941308688,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.09375940321483,0.847299148576384,0.132321901374324,0.597814079252747,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [0.058771873720778856,1.48300817067652,0.268203004644471,-1,-1, -1.0], [0.09363149895533626,0.838006527081134, 0.13265422663326115]]
[102, [0.09363149895533626,0.838006527081134,0.132654226633261,0.597494304949186,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.094304792862024,0.838891974687628,0.132433548185284,0.59754743451079,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-2.2737839997816454,0.073676698613765,0.407988626683679,-1,0.384442338593842, -1.0], [0.09301686708131351,0.831254479499114, 0.13540703405268922]]
[102, [0.09301686708131351,0.831254479499114,0.135407034052689,0.597543121951329,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.093857181736691,0.831858139488052,0.134965414210394,0.597749710762588,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [0.2164299908962778,1.44860921988646,0.5,-0.018398856110597,-0.464770010119826, -0.6031624806842756], [0.09376333774094846,0.826533627574915, 0.14072736336336394]]
[102, [0.09376333774094846,0.826533627574915,0.140727363363364,0.599063013028931,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.094014948946894,0.826842908760425,0.140074134462116,0.598752881443068,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-0.24795040775230942,0.636296454700824,0.18339339264414,0.399976545445847,-1, -0.38067577427594135], [0.09506137212694359,0.825167255223789, 0.1492706020724479]]
[102, [0.09506137212694359,0.825167255223789,0.149270602072448,0.605779870797819,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.095009269638178,0.82498552948064,0.14823025835466,0.602980603894109,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [1.1560705669678908,-0.611147245877485,-0.5,0.234445314611333,-0.99797615874466, -1.0], [0.09552902886920747,0.823290735941175, 0.15826905424467774]]
[102, [0.09552902886920747,0.823290735941175,0.158269054244678,0.593737956915974,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.095473094973832,0.823575063929265,0.157571054925223,0.594175890627677,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [0.6248544200909159,-1.09295621606908,-0.303173837869549,-1,-1, 0.3902578358484575], [0.09606013649557148,0.817256275995491, 0.16312245158735392]]
[102, [0.09606013649557148,0.817256275995491,0.163122451587354,0.600027271202646,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.095990348586159,0.817972446682013,0.162832496528735,0.600529619779526,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-1.9902459588393069,1.23288037813646,-0.5,-1,-0.537098983601274, 1.0], [0.09551899520968694,0.81228227962536, 0.16434283449682882]]
[102, [0.09551899520968694,0.81228227962536,0.164342834496829,0.598272227522887,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.095522728383381,0.812660732478634,0.16425162798645,0.597967315249873,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-0.3701775668644495,-1.9244189612279,0.5,-1,1, -0.01015956925598277], [0.09563771571938857,0.808582648080388, 0.1670480660080059]]
[102, [0.09563771571938857,0.808582648080388,0.167048066008006,0.599645793872611,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.095809370922296,0.809163752307549,0.166625810837238,0.599653952716435,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-0.6580741721002205,0.413638468695287,-0.5,-1,-0.825734372556343, 0.44048111982940197], [0.09301158739597268,0.803081957393632, 0.169798487058986]]
[102, [0.09301158739597268,0.803081957393632,0.169798487058986,0.607758422127391,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.093205261405412,0.80330364138116,0.169646260726482,0.613053938665803,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-0.43707611093900445,0.938514768349113,-0.496875334390053,-1,-1, -0.2444136814760637], [0.0912042517802205,0.802876271295743, 0.16816638274901274]]
[102, [0.0912042517802205,0.802876271295743,0.168166382749013,0.582867193909658,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.091322457294954,0.802534645243277,0.168402890544144,0.58448411176939,-0.034930181722498,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.034930181722497525,0.539999976158142, 0.09], [-1.123852096506327,-0.884591552665183,0.5,-0.09482785323516,1, 0.10513397365652766], [0.08977512283674668,0.799511978862764, 0.16788990801799786]]
[103, [0.006161410191526166,0.600271691145643,0.194349584514187,1,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.006161410191526,0.600271691145643,0.194349584514187,1,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.05084545306663227,0.539999976158142, 0.09], [-0.2954108546533452,1.16551829698144,-0.5,-1,1, 0.6852345186758122], [-0.028312036011208623,0.648481774336925, 0.17011645511682127]]
[103, [-0.028312036011208623,0.648481774336925,0.170116455116821,0.664135972897833,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.022890021217251,0.64179057819041,0.173447425757898,0.720590459522618,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.05084545306663227,0.539999976158142, 0.09], [-1.9505771668244907,1.63211319157032,0.102805227338918,-1,-0.452113068506601, 1.0], [-0.05125093959576468,0.704376869118705, 0.1888839986188241]]
[103, [-0.05125093959576468,0.704376869118705,0.188883998618824,0.287515927135387,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.050114737111797,0.699984283651496,0.185296651735025,0.285168558236979,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.05084545306663227,0.539999976158142, 0.09], [1.092088903330013,-0.175790291448052,-0.5,-1,-0.566313028650859, -0.9167320668778789], [-0.014999854220812134,0.706447995846525, 0.16018580654753278]]
[103, [-0.014999854220812134,0.706447995846525,0.160185806547533,0.293772020382779,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.01406545956447,0.707339655423937,0.166054210014779,0.293269303184553,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.05084545306663227,0.539999976158142, 0.09], [0.4381287351636835,1.00395951439641,-0.069136690719108,-1,0.06507199234026, -0.26438371606381716], [-0.011744061291539418,0.726615437359497, 0.17309500895008056]]
[103, [-0.011744061291539418,0.726615437359497,0.173095008950081,0.293827567032478,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.016653729106475,0.722022535621493,0.167348851502006,0.293653978741777,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.05084545306663227,0.539999976158142, 0.09], [0.539335657644391,0.702988005179565,-0.5,-1,0.614257192643089, -0.9863974029417089], [0.03383011649281429,0.702986285030483, 0.16170659639501134]]
[103, [0.03383011649281429,0.702986285030483,0.161706596395011,0.305468891898377,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.030585190919035,0.707069803240832,0.16633213805445,0.29895671797325,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.05084545306663227,0.539999976158142, 0.09], [0.014246153246551124,-0.758488467315598,-0.5,-1,1, 0.30289717019324247], [0.107149915262201,0.651330592413409, 0.11747443904226934]]
[103, [0.107149915262201,0.651330592413409,0.117474439042269,0.303460627863339,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.099073596471576,0.658602470344877,0.120339446182375,0.29754824616566,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.05084545306663227,0.539999976158142, 0.09], [0.7092051323226691,0.412048883127911,-0.5,-0.501806002642039,1, 1.0], [0.15662821179557854,0.622501013886963, 0.06993589031901233]]
[103, [0.15662821179557854,0.622501013886963,0.069935890319012,0.297749529490281,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.152454658886953,0.621642126955113,0.0753936499998,0.298240805904793,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.05084545306663227,0.539999976158142, 0.09], [-0.014706729479744607,2.01663831079731,-0.5,-1,1, 1.0], [0.20058059248455487,0.646726617773307, 0.05134759640639765]]
[103, [0.20058059248455487,0.646726617773307,0.051347596406398,0.296912997636232,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.195854289097163,0.642233884311404,0.050380814189989,0.296778813822136,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.05084545306663227,0.539999976158142, 0.09], [-1.3803429971979724,1.72068908092473,0.155244315069828,-1,1, 1.0], [0.18302848856065407,0.707075035011634, 0.09281916827631717]]
[103, [0.18302848856065407,0.707075035011634,0.092819168276317,0.297526898771324,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.191029742339923,0.700328874472462,0.086957112114108,0.29779857801698,0.050845453066632,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.05084545306663227,0.539999976158142, 0.09], [-0.8351983329832144,-0.446103425826763,-0.5,-1,-0.457612780362602, -0.7067954638931311], [0.12412906932899191,0.708158328091754, 0.09743312431776943]]
[103, [0.12412906932899191,0.708158328091754,0.09743312431777,0.29250562606266,0.050845453066632,0.719664602313926,0.09,1,0,0,0,0,0,0,0,0,0,0,0.124687583647089,0.712122500321908,0.098272501184423,0.298728459465278,0.050845453066632,0.723551093674343,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.05084545306663227,0.539999976158142, 0.09], [0.3511209255214014,1.25260835470948,-0.5,-0.298339982559262,-0.010188165454891, -0.10807148328781119], [0.13372902704241985,0.718737968167443, 0.06943604414216359]]
[103, [0.13372902704241985,0.718737968167443,0.069436044142164,0.297221566085099,0.050845453066632,0.712064851660834,0.09,1,0,0,0,0,0,0,0,0,0,0,0.130136873294928,0.71276418657442,0.070864647004767,0.296933568677326,0.050845453066632,0.711668032609427,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.05084545306663227,0.539999976158142, 0.09], [-1.0834056489992225,0.896555845029111,-0.5,-0.250518156514511,0.337188650654995, 0.8493081583839277], [0.1266101720987002,0.745485095120866, 0.05643897049246083]]
[103, [0.1266101720987002,0.745485095120866,0.056438970492461,0.297203771788957,0.050845453066632,0.731345173484202,0.09,1,0,0,0,0,0,0,0,0,0,0,0.126398693443872,0.745604046684859,0.05658295950343,0.297617511969528,0.050845453066632,0.731460122177501,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.05084545306663227,0.539999976158142, 0.09], [-2.1012905223606575,0.172605317724179,0.5,0.50931936355797,0.596312786271065, -0.5378241156874484], [0.12189852278859407,0.729042150225072, 0.06302519207345637]]
[103, [0.12189852278859407,0.729042150225072,0.063025192073456,0.559380633325398,0.050845453066632,0.727063236245862,0.09,1,0,0,0,0,0,0,0,0,0,0,0.122645921038926,0.733380191172336,0.061852700473041,0.51371359610923,0.050845453066632,0.728809526194292,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.05084545306663227,0.539999976158142, 0.09], [-1.2052930101372736,-1.05764700868172,-0.096678132266647,0.258389591507349,0.573924943910921, -1.0], [0.11822169823371775,0.680160679076112, 0.07943593916476602]]
